source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-03-16 20:00,Vitesse,Almere City,1,1,0,1,D,22,8,7,4,8,2,19,13,3,3,0,0,,2.3,3.3,3.44,2.15,1.76,1.98,2.0,2.2,3.2,3.6,2.31,3.4,3.78,2.17,1.81
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-03-17 11:15,Volendam,AZ Alkmaar,0,4,0,2,A,6,20,2,8,3,4,8,7,0,2,0,0,,11.26,6.47,1.26,1.49,2.7,2.03,1.87,13.0,7.5,1.18,15.34,7.83,1.22,1.45,3.1
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-03-17 13:30,Heerenveen,Feyenoord,2,3,1,1,A,8,21,3,5,3,8,8,13,1,1,0,0,,6.28,4.87,1.5,1.63,2.38,2.03,1.88,6.5,5.25,1.4,8.0,5.39,1.43,1.66,2.5
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-03-17 13:30,Utrecht,Nijmegen,1,0,0,0,H,14,9,4,5,5,4,9,14,2,1,0,0,,1.9,3.86,4.11,1.77,2.14,2.07,1.85,2.05,3.4,3.6,2.14,3.65,3.82,1.94,2.09
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-03-17 15:45,Sparta Rotterdam,Ajax,2,2,1,0,D,11,13,5,7,2,7,9,5,0,1,0,1,,3.41,3.69,2.16,1.71,2.23,1.97,1.93,3.25,3.4,2.2,3.43,3.65,2.28,1.78,2.23
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-03-17 19:00,PSV Eindhoven,Twente,1,0,0,0,H,17,11,5,2,4,7,13,7,2,4,0,0,,1.43,5.05,7.32,1.61,2.43,2.06,1.85,1.4,5.0,7.5,1.42,5.5,8.0,1.5,2.85
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-03-30 15:30,Nijmegen,PSV Eindhoven,3,1,1,1,H,8,27,4,6,1,7,7,5,0,2,0,0,,6.36,5.19,1.45,1.5,2.69,1.91,2.0,8.0,5.25,1.33,8.5,5.7,1.39,1.53,2.86
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-03-30 17:45,Sparta Rotterdam,For Sittard,4,0,1,0,H,17,14,9,3,9,4,9,5,0,0,0,0,,2.2,3.53,3.39,2.05,1.85,1.95,1.95,2.2,3.4,3.3,2.32,3.49,3.43,2.17,1.84
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-03-30 19:00,Go Ahead Eagles,Excelsior,3,0,1,0,H,18,10,6,0,4,5,10,10,1,2,0,0,,1.6,4.56,5.25,1.59,2.47,2.01,1.89,1.45,4.5,7.0,1.51,4.9,7.0,1.73,2.86
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-03-30 19:00,Waalwijk,Heerenveen,1,1,0,0,D,9,10,3,6,4,6,10,12,1,1,0,0,,2.89,3.52,2.48,1.81,2.08,1.79,2.12,2.8,3.6,2.4,2.89,3.69,2.51,1.82,2.2
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-03-30 20:00,AZ Alkmaar,Vitesse,2,0,0,0,H,17,8,5,2,9,6,5,11,0,0,0,0,,1.28,6.12,10.27,1.57,2.48,2.07,1.83,1.22,6.0,13.0,1.22,7.5,16.1,1.51,2.8
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-03-31 11:15,Zwolle,Ajax,1,3,0,2,A,13,9,4,5,2,1,6,13,4,2,0,0,,4.59,4.16,1.73,1.56,2.54,1.91,1.99,5.25,4.2,1.6,5.81,4.53,1.62,1.5,2.88
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-03-31 13:30,Feyenoord,Utrecht,4,2,1,2,H,27,3,10,3,10,1,8,10,3,2,0,0,,1.36,5.59,8.11,1.63,2.37,1.88,2.02,1.3,5.25,9.5,1.31,6.2,10.8,1.59,2.63
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-03-31 13:30,Twente,Heracles,1,0,0,0,H,11,5,3,1,9,3,22,11,1,4,0,0,,1.23,6.87,12.1,1.45,2.78,1.96,1.93,1.18,6.5,15.0,1.22,7.8,16.2,1.47,2.93
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-03-31 15:45,Almere City,Volendam,1,1,0,0,D,14,18,7,6,4,7,11,9,2,3,0,0,,1.46,4.71,7.18,1.76,2.15,1.91,2.0,1.4,5.0,7.0,1.44,5.2,8.5,1.72,2.29
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-02 17:45,Vitesse,Sparta Rotterdam,1,4,1,3,A,21,12,6,7,8,4,6,7,1,0,0,0,,2.79,3.54,2.55,1.78,2.04,1.83,2.09,2.8,3.75,2.38,3.12,3.76,2.4,1.85,2.11
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-02 19:00,Excelsior,PSV Eindhoven,0,2,0,0,A,0,21,0,5,1,12,8,4,1,0,0,0,,14.0,9.18,1.16,1.23,4.07,1.85,2.04,13.0,9.0,1.14,20.0,10.13,1.16,1.29,4.25
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-02 20:00,For Sittard,Nijmegen,1,1,0,0,D,30,6,8,1,9,2,6,9,2,1,0,0,,2.39,3.28,3.23,2.09,1.75,2.08,1.83,2.4,3.4,2.9,2.52,3.48,3.1,2.06,1.9
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-03 17:45,Heracles,AZ Alkmaar,5,0,3,0,H,21,18,9,4,4,6,10,8,2,1,0,0,,7.0,4.77,1.46,1.7,2.24,1.87,2.04,6.5,5.0,1.44,7.8,5.07,1.47,1.78,2.23
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-03 19:00,Utrecht,Zwolle,5,1,0,0,H,18,5,7,2,5,0,7,6,0,1,0,0,,1.51,4.65,6.29,1.7,2.24,2.02,1.89,1.4,4.75,7.0,1.47,4.99,7.4,1.79,2.33
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-03 20:00,Heerenveen,Twente,3,3,2,3,D,9,14,5,6,3,4,8,11,1,2,0,0,,3.66,3.92,1.97,1.77,2.14,1.85,2.06,4.0,4.2,1.8,4.5,4.25,1.88,1.8,2.17
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-04 17:45,Volendam,Feyenoord,0,0,0,0,D,9,23,1,10,0,6,22,5,6,2,0,0,,21.73,12.73,1.09,1.22,4.36,1.95,1.92,21.0,11.0,1.1,27.0,13.0,1.11,1.23,4.7
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-04 19:00,Waalwijk,Almere City,0,0,0,0,D,15,9,3,0,5,6,7,16,2,1,0,0,,2.28,3.43,3.3,2.0,1.88,1.8,2.11,2.05,3.6,3.4,2.13,3.67,3.74,2.04,1.98
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-04 20:00,Ajax,Go Ahead Eagles,1,1,1,0,D,21,10,7,4,2,6,8,6,1,0,0,0,,1.48,4.89,6.29,1.5,2.68,2.04,1.87,1.6,4.5,5.0,1.65,4.6,5.5,1.63,2.66
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-06 15:30,Sparta Rotterdam,Heracles,1,2,1,0,A,21,8,4,4,9,3,13,13,1,3,0,0,,1.67,4.24,4.95,1.65,2.34,1.79,2.04,1.65,4.0,5.0,1.71,4.5,5.5,1.7,2.52
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-06 17:45,PSV Eindhoven,AZ Alkmaar,5,1,2,0,H,18,10,8,6,4,7,4,9,2,2,0,0,,1.44,4.93,7.1,1.63,2.37,1.91,2.0,1.44,5.0,6.5,1.46,5.2,7.5,1.58,2.7
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-06 19:00,Zwolle,Excelsior,2,1,1,0,H,25,8,11,4,9,5,13,11,1,2,0,0,,1.99,3.94,3.59,1.6,2.44,1.94,1.96,1.91,3.6,4.0,2.01,3.9,4.0,1.85,2.24
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-06 20:00,Twente,For Sittard,2,0,0,0,H,26,4,8,2,7,0,9,10,0,4,0,1,,1.41,4.89,7.88,1.79,2.11,1.9,2.01,1.4,5.0,7.0,1.43,5.13,8.15,1.77,2.25
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-07 11:15,Vitesse,Nijmegen,0,3,0,0,A,20,8,6,7,7,1,16,14,2,4,0,0,,3.07,3.59,2.33,1.74,2.18,1.84,2.07,2.9,3.75,2.3,3.06,3.81,2.37,1.73,2.31
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-07 13:30,Feyenoord,Ajax,6,0,3,0,H,30,1,15,1,9,1,9,12,0,2,0,0,,1.44,5.1,6.65,1.51,2.65,1.94,1.96,1.36,5.0,8.0,1.41,5.65,8.5,1.44,3.63
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-07 13:30,Go Ahead Eagles,Almere City,1,1,1,1,D,12,18,4,6,3,7,5,12,2,1,0,0,,1.66,4.11,5.24,1.82,2.07,1.92,1.99,1.7,3.8,5.0,1.74,4.1,5.4,1.9,2.16
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-07 15:45,Volendam,Waalwijk,3,2,2,0,H,20,15,8,8,6,7,13,11,3,2,0,0,,3.71,3.87,1.97,1.71,2.22,1.88,2.03,3.5,3.8,1.95,3.6,3.92,2.04,1.68,2.42
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-07 19:00,Heerenveen,Utrecht,2,3,0,1,A,13,18,5,6,5,3,10,10,2,1,1,0,,2.68,3.47,2.69,1.88,2.02,2.15,1.79,2.45,3.2,3.0,2.6,3.47,3.07,2.25,2.0
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-12 19:00,Excelsior,Volendam,4,0,2,0,H,35,13,15,5,11,2,9,9,2,4,1,1,,1.79,4.2,4.19,1.54,2.6,1.86,2.05,1.67,4.5,4.5,1.77,4.5,4.76,1.54,2.72
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-13 15:30,PSV Eindhoven,Vitesse,6,0,3,0,H,29,9,12,0,5,4,6,13,0,1,0,0,,1.05,17.71,34.85,1.2,4.6,1.82,2.05,1.07,15.0,21.0,1.08,17.0,41.0,1.18,5.93
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-13 17:45,AZ Alkmaar,Waalwijk,3,2,0,2,H,21,5,7,3,8,1,10,13,1,3,0,0,,1.3,6.07,9.38,1.53,2.62,1.88,2.03,1.3,5.25,10.0,1.34,6.0,10.5,1.53,2.72
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-13 20:00,Almere City,Sparta Rotterdam,2,3,1,2,A,13,13,2,5,8,6,18,3,3,0,0,0,,2.79,3.44,2.61,1.93,1.95,2.1,1.82,2.8,3.4,2.45,2.92,3.5,2.61,2.02,2.01
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-14 11:15,Heracles,Heerenveen,0,2,0,1,A,12,20,3,7,8,8,9,14,1,1,0,0,,2.86,3.59,2.47,1.73,2.2,2.02,1.88,2.63,3.5,2.6,2.75,3.7,2.63,1.69,2.38
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-14 13:30,For Sittard,Feyenoord,0,1,0,1,A,14,10,3,3,3,6,7,15,2,3,0,0,,8.1,5.33,1.37,1.66,2.33,1.89,2.01,7.5,5.5,1.36,9.0,5.7,1.38,1.6,2.54
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-14 13:30,Utrecht,Go Ahead Eagles,2,1,1,1,H,16,14,6,3,5,3,7,7,1,0,0,0,,1.76,3.99,4.6,1.7,2.24,2.06,1.85,1.8,3.6,4.5,1.83,4.0,5.1,1.85,2.19
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-14 15:45,Ajax,Twente,2,1,0,1,H,8,7,4,3,2,6,4,14,2,1,0,0,,2.79,3.61,2.51,1.65,2.35,2.13,1.81,2.4,3.25,3.1,2.52,3.5,3.1,1.85,2.13
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-14 19:00,Nijmegen,Zwolle,2,2,0,1,D,16,10,9,5,10,3,7,22,2,4,0,0,,1.56,4.61,5.64,1.57,2.52,2.01,1.9,1.57,4.33,5.0,1.63,4.65,5.5,1.6,2.51
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-24 17:45,Twente,Almere City,3,1,1,0,H,15,7,8,2,8,4,6,11,1,1,0,0,,1.29,5.84,11.11,1.71,2.23,1.85,2.06,1.29,5.5,11.0,1.31,6.0,15.0,1.94,2.29
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-24 20:00,Ajax,Excelsior,2,2,1,1,D,8,9,5,4,4,3,6,11,2,2,1,0,,1.29,6.27,9.21,1.42,2.95,2.34,1.66,1.4,5.0,7.5,1.4,6.8,9.5,1.51,3.52
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-25 17:45,Heerenveen,PSV Eindhoven,0,8,0,5,A,8,16,2,11,2,1,9,6,0,0,0,0,,7.1,5.79,1.38,1.43,2.97,1.96,1.94,7.5,5.25,1.36,8.9,5.6,1.39,1.4,3.35
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-25 20:00,Go Ahead Eagles,Feyenoord,1,3,1,2,A,16,17,6,7,9,3,6,11,0,0,0,0,,5.43,4.97,1.53,1.58,2.48,1.97,1.93,5.75,4.2,1.57,6.4,4.7,1.61,1.64,2.66
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-28 11:15,Nijmegen,AZ Alkmaar,0,3,0,1,A,14,11,6,6,3,2,7,15,2,4,0,0,,3.42,3.75,2.1,1.73,2.19,2.06,1.85,3.1,4.0,2.1,3.36,4.07,2.16,1.78,2.32
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-28 11:15,Zwolle,Heracles,3,1,1,1,H,22,10,6,4,8,8,12,14,3,3,0,0,,2.16,3.65,3.38,1.65,2.34,1.85,2.07,2.05,4.0,3.25,2.27,4.06,3.4,1.6,2.61
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-28 13:30,Sparta Rotterdam,Volendam,1,0,0,0,H,10,10,3,2,5,9,7,11,1,2,0,0,,1.34,5.95,8.2,1.43,2.93,1.89,1.99,1.22,7.0,11.0,1.25,7.5,12.5,1.32,3.89
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-28 13:30,Waalwijk,Utrecht,2,2,1,0,D,9,11,6,5,4,6,14,10,1,2,0,0,,3.26,3.71,2.19,1.79,2.1,2.11,1.8,3.3,3.8,2.05,3.64,3.88,2.1,1.9,2.13
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-04-28 15:45,Vitesse,For Sittard,3,2,1,1,H,10,19,6,10,3,6,20,8,4,3,1,0,,3.6,3.73,2.05,1.93,1.96,1.93,1.97,3.1,3.6,2.2,3.27,3.8,2.25,1.9,2.12
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-03 19:00,Almere City,Heerenveen,1,1,0,0,D,13,18,4,5,3,9,14,6,2,0,1,0,,2.88,3.46,2.51,1.81,2.08,1.83,2.08,2.9,3.4,2.4,3.06,3.6,2.45,1.9,2.15
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-03 19:00,For Sittard,Go Ahead Eagles,0,0,0,0,D,27,6,5,1,8,0,11,8,1,0,0,0,,2.54,3.58,2.78,1.75,2.16,2.09,1.83,2.3,3.6,2.9,2.42,3.69,3.02,1.82,2.14
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-05 11:15,Heracles,Waalwijk,0,5,0,2,A,16,19,5,10,4,9,8,14,1,1,0,0,,2.32,3.81,2.94,1.63,2.36,2.0,1.91,2.25,3.75,3.0,2.33,3.85,3.14,1.56,2.8
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-05 11:15,PSV Eindhoven,Sparta Rotterdam,4,2,2,2,H,18,7,7,1,3,4,8,9,0,1,0,0,,1.13,10.79,16.62,1.31,3.54,1.88,2.02,1.13,10.0,15.0,1.14,12.0,24.0,1.27,4.47
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-05 13:30,Utrecht,Vitesse,1,0,0,0,H,15,20,6,5,4,7,15,10,0,3,0,0,,1.36,5.44,8.24,1.52,2.63,1.92,1.97,1.25,6.0,11.0,1.28,6.8,11.1,1.45,3.0
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-05 13:30,Volendam,Ajax,1,4,0,1,A,8,17,2,11,1,3,8,7,0,0,0,0,,6.91,6.51,1.35,1.28,3.85,2.06,1.84,10.0,6.5,1.25,10.6,6.83,1.3,1.3,3.87
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-05 15:45,AZ Alkmaar,Twente,2,1,0,1,H,10,15,4,4,4,11,15,8,3,1,0,0,,2.34,3.52,3.1,1.9,1.99,1.93,1.97,2.2,3.4,3.3,2.25,3.5,3.47,2.02,1.99
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-05 19:00,Feyenoord,Zwolle,5,0,2,0,H,30,3,17,0,11,0,8,6,1,1,0,0,,1.08,14.38,23.53,1.32,3.47,1.85,2.02,1.09,11.0,19.0,1.1,14.0,27.0,1.2,5.5
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-06 19:00,Excelsior,Nijmegen,0,3,0,0,A,9,19,1,8,3,6,5,10,1,2,1,0,,2.97,3.85,2.26,1.56,2.53,1.98,1.93,2.2,3.6,3.2,2.35,3.7,3.2,1.6,2.55
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-12 13:30,Ajax,Almere City,3,0,3,0,H,11,3,4,0,4,1,11,14,3,2,0,0,,1.23,6.83,11.68,1.41,2.99,1.91,1.98,1.25,6.5,11.0,1.27,7.0,12.5,1.51,2.75
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-12 13:30,Excelsior,Heracles,4,0,1,0,H,19,6,9,0,7,4,5,16,2,3,0,0,,1.89,4.09,3.79,1.51,2.65,2.09,1.81,1.65,4.33,4.5,1.72,4.5,4.7,1.48,3.12
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-12 13:30,For Sittard,PSV Eindhoven,1,1,1,0,D,10,12,6,5,4,9,12,5,2,0,0,0,,10.22,6.43,1.26,1.43,2.89,1.89,2.0,9.0,6.0,1.29,9.54,6.33,1.34,1.41,3.35
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-12 13:30,Go Ahead Eagles,AZ Alkmaar,0,3,0,2,A,16,17,4,4,3,3,10,14,0,0,0,0,,4.3,3.91,1.83,1.75,2.17,2.07,1.85,4.75,4.2,1.67,5.22,4.5,1.68,1.57,2.63
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-12 13:30,Heerenveen,Vitesse,1,3,1,1,A,22,16,5,7,7,2,10,16,0,3,0,0,,1.46,5.07,6.46,1.45,2.86,2.01,1.89,1.6,4.5,5.0,1.64,4.7,5.4,1.44,3.04
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-12 13:30,Nijmegen,Feyenoord,2,3,0,1,A,12,21,6,6,7,9,9,16,0,3,1,0,,5.16,4.95,1.56,1.47,2.79,2.03,1.88,4.5,4.2,1.67,4.77,4.35,1.75,1.56,2.66
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-12 13:30,Twente,Volendam,7,2,5,2,H,19,6,10,2,13,2,5,4,0,2,0,0,,1.07,15.23,29.84,1.23,4.23,2.0,1.82,1.06,15.0,26.0,1.07,17.0,43.0,1.21,5.61
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-12 13:30,Utrecht,Sparta Rotterdam,0,1,0,0,A,20,10,5,4,12,4,6,7,1,0,0,0,,1.75,4.13,4.48,1.68,2.28,2.04,1.88,1.8,4.0,4.0,1.84,4.1,4.5,1.68,2.45
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-12 13:30,Waalwijk,Zwolle,1,1,0,0,D,22,15,5,11,10,5,6,6,0,1,0,1,,1.71,4.37,4.5,1.55,2.57,2.02,1.89,1.6,4.5,4.75,1.64,4.8,5.25,1.48,2.9
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-19 13:30,Almere City,Nijmegen,1,4,1,2,A,15,21,4,11,6,7,13,9,1,0,0,0,,3.11,3.69,2.13,1.67,2.15,1.85,2.05,3.0,3.6,2.3,3.14,3.84,2.38,1.67,2.34
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-19 13:30,AZ Alkmaar,Utrecht,3,3,3,0,D,7,21,4,11,3,14,8,3,2,0,1,0,,1.42,4.91,6.13,1.48,2.53,1.93,1.96,1.42,5.0,6.5,1.44,5.5,7.6,1.49,2.9
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-19 13:30,Feyenoord,Excelsior,4,0,0,0,H,23,7,7,1,10,6,5,5,0,0,0,0,,1.23,6.79,8.62,1.21,4.01,1.94,1.93,1.22,7.0,9.5,1.25,7.64,11.5,1.26,4.5
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-19 13:30,Heracles,For Sittard,0,0,0,0,D,9,12,3,4,4,6,15,7,1,0,0,0,,2.49,3.43,2.72,1.6,2.33,1.95,1.93,2.6,3.7,2.5,2.66,3.9,2.61,1.56,2.69
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-19 13:30,PSV Eindhoven,Waalwijk,3,1,1,1,H,34,5,9,2,14,3,5,12,0,5,0,1,,1.19,7.39,10.36,1.21,4.13,1.77,2.09,1.13,9.5,17.0,1.17,10.8,20.0,1.16,6.86
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-19 13:30,Sparta Rotterdam,Heerenveen,2,1,0,0,H,10,19,4,5,3,8,6,10,0,2,0,0,,1.95,3.78,3.51,1.53,2.48,1.86,2.03,1.67,4.1,4.75,1.74,4.45,5.01,1.48,3.07
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-19 13:30,Vitesse,Ajax,2,2,1,1,D,15,25,6,5,5,11,10,6,2,2,0,0,,5.23,4.39,1.54,1.36,3.04,1.84,2.06,4.33,4.5,1.65,4.7,4.75,1.68,1.34,3.6
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-19 13:30,Volendam,Go Ahead Eagles,1,2,1,1,A,14,21,4,11,5,8,6,8,0,1,0,0,,5.08,4.58,1.53,1.34,3.07,1.83,2.07,5.25,4.75,1.53,5.5,5.0,1.57,1.32,3.73
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2023-2024,2024-05-19 13:30,Zwolle,Twente,1,2,0,0,A,6,26,3,6,1,12,11,6,2,1,0,0,,8.7,6.26,1.25,1.38,2.94,1.97,1.92,7.5,5.5,1.36,8.6,6.6,1.37,1.36,3.5
